ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2014-07-13,4.90625,4.90625,4.953125,4.921875,4.921875,4.921875,5.015625,5.0,4.890625,5.09375,4.921875
2015-07-13,4.421875,4.265625,4.21875,4.09375,4.125,4.25,4.109375,4.203125,4.09375,4.15625,4.14375
2016-07-13,4.5,4.578125,4.953125,4.421875,4.5625,4.3125,4.5625,4.46875,4.484375,4.640625,4.49375
2017-07-13,5.0,4.890625,4.875,5.171875,4.96875,4.875,4.828125,4.984375,5.171875,4.921875,4.909375
2018-07-13,4.484375,4.3125,4.5625,4.6875,4.5,4.578125,4.546875,4.421875,4.796875,4.40625,4.49375
2019-07-13,5.15625,5.5625,5.0625,4.984375,5.203125,5.4375,5.09375,5.078125,5.140625,5.25,5.121875
2020-07-13,4.8125,4.609375,4.765625,4.625,4.703125,4.421875,4.578125,4.59375,4.859375,4.75,4.61875
2021-07-13,5.234375,4.9375,5.515625,5.078125,5.21875,5.0,6.140625,5.109375,5.203125,5.359375,5.165625
2022-07-13,5.046875,5.1875,5.4375,5.125,4.828125,5.09375,4.953125,4.921875,5.046875,5.078125,5.046875
2004-07-17,5.5625,5.5625,5.546875,5.515625,5.546875,5.578125,5.703125,5.625,5.546875,5.375,5.546875
2005-07-17,4.21875,4.078125,4.03125,4.109375,4.046875,4.03125,4.25,4.109375,4.40625,4.203125,4.096875
2006-07-17,4.4375,5.046875,4.40625,4.34375,4.34375,5.65625,4.359375,4.265625,4.5,4.390625,4.378125
2007-07-17,4.390625,4.546875,4.3125,4.40625,4.40625,4.421875,4.484375,4.421875,4.4375,4.453125,4.415625
2008-07-17,5.703125,5.609375,5.671875,7.546875,7.078125,5.375,8.125,5.71875,5.515625,6.609375,5.690625
2009-07-17,5.484375,5.71875,5.625,5.625,5.59375,5.703125,6.03125,5.609375,5.75,5.703125,5.625
2010-07-17,5.6875,5.5625,5.5,5.1875,5.4375,5.8125,5.828125,5.625,5.5625,5.6875,5.5625
2011-07-17,6.171875,5.671875,6.03125,5.765625,6.328125,5.953125,7.015625,5.875,5.84375,6.078125,5.921875
2012-07-17,5.1875,5.640625,5.578125,5.25,5.21875,5.234375,5.25,5.34375,5.484375,5.625,5.25
2013-07-17,5.046875,5.171875,5.375,5.078125,4.890625,4.84375,5.078125,5.78125,4.921875,5.171875,5.065625
2014-07-17,4.890625,5.0,4.96875,4.953125,5.015625,5.15625,5.015625,5.109375,4.921875,4.90625,4.9625
2015-07-17,4.03125,4.375,4.5,4.125,4.125,4.09375,4.046875,4.125,4.359375,4.109375,4.11875
2016-07-17,4.5,4.625,4.609375,4.859375,4.34375,4.46875,4.65625,4.59375,4.59375,4.609375,4.59375
2017-07-17,5.453125,5.203125,5.59375,5.328125,5.484375,5.4375,5.390625,6.734375,5.15625,5.40625,5.4
2018-07-17,4.546875,4.390625,4.5625,4.3125,4.421875,4.671875,4.453125,4.53125,4.390625,4.484375,4.440625
2019-07-17,5.015625,5.390625,4.984375,5.125,5.015625,5.21875,5.25,5.265625,5.171875,5.296875,5.153125
2020-07-17,4.84375,4.703125,5.203125,5.359375,6.0,4.5,4.5,4.734375,4.609375,4.6875,4.696875
2021-07-17,4.96875,5.203125,5.0625,5.796875,5.0,5.125,5.109375,5.296875,5.40625,5.265625,5.11875
2022-07-17,4.96875,4.84375,5.015625,5.1875,4.90625,4.859375,4.9375,4.859375,4.90625,5.015625,4.90625
2004-07-20,5.671875,5.84375,5.5,5.546875,5.40625,5.75,5.375,5.5,5.34375,5.359375,5.4625
2005-07-20,4.3125,4.28125,4.390625,4.1875,4.046875,4.40625,4.09375,4.125,3.96875,4.046875,4.1125
2006-07-20,4.421875,4.453125,4.25,4.328125,4.625,4.390625,4.453125,4.375,4.234375,4.421875,4.384375
2007-07-20,4.515625,4.421875,4.484375,4.40625,4.578125,4.46875,4.59375,4.296875,4.453125,4.390625,4.440625
2008-07-20,6.015625,6.0,6.5625,8.9375,6.109375,5.390625,8.53125,5.984375,6.515625,7.03125,6.071875
2009-07-20,5.453125,5.609375,5.71875,5.6875,5.765625,5.796875,5.46875,5.703125,5.515625,5.484375,5.571875
2010-07-20,5.859375,5.5,5.375,5.890625,5.796875,5.625,5.46875,5.65625,5.921875,5.578125,5.60625
2011-07-20,5.9375,5.953125,5.671875,5.9375,5.90625,5.84375,6.078125,5.734375,5.921875,5.875,5.89375
2012-07-20,5.765625,5.6875,5.734375,5.296875,5.453125,5.28125,5.125,5.234375,5.390625,5.265625,5.290625
2013-07-20,4.71875,5.046875,4.90625,4.859375,5.03125,5.328125,4.765625,4.875,5.09375,4.75,4.86875
2014-07-20,5.140625,4.984375,5.15625,4.890625,4.890625,4.96875,4.859375,5.078125,5.171875,5.53125,4.978125
2015-07-20,3.96875,4.015625,4.171875,3.984375,4.421875,4.015625,3.96875,4.0,4.078125,4.0625,4.009375
2016-07-20,5.984375,4.8125,4.59375,4.375,4.796875,4.765625,4.671875,4.703125,4.65625,4.703125,4.690625
2017-07-20,5.796875,6.25,5.21875,5.28125,7.546875,5.21875,5.3125,5.546875,5.28125,5.203125,5.28125
2018-07-20,4.453125,4.34375,4.9375,7.34375,4.625,4.53125,4.625,4.8125,4.578125,4.4375,4.559375
2019-07-20,5.078125,5.21875,5.1875,5.0,5.46875,5.375,5.15625,5.21875,5.125,5.0,5.14375
2020-07-20,4.875,4.875,4.6875,4.765625,4.703125,4.71875,4.390625,5.265625,5.40625,5.40625,4.746875
2021-07-20,5.0625,5.3125,4.953125,5.25,4.953125,4.953125,5.265625,5.0,5.1875,5.078125,5.0375
2022-07-20,5.140625,5.5,5.578125,5.3125,5.109375,5.5,5.359375,5.296875,5.328125,5.25,5.30625
2004-07-24,5.5625,5.796875,5.875,5.71875,5.734375,5.671875,5.703125,5.9375,5.703125,5.921875,5.7125
2005-07-24,4.359375,4.8125,4.515625,4.375,4.234375,4.109375,4.546875,4.53125,4.546875,4.21875,4.36875
2006-07-24,8.578125,4.421875,4.390625,4.5625,4.25,5.34375,4.546875,4.734375,5.21875,6.8125,4.55625
2007-07-24,4.546875,4.890625,4.40625,4.796875,4.5,4.4375,4.640625,4.625,4.75,4.5,4.528125
2008-07-24,7.984375,6.828125,9.390625,7.109375,7.078125,8.75,8.609375,10.234375,8.8125,10.46875,8.359375
2009-07-24,5.84375,5.671875,5.78125,5.546875,5.734375,5.640625,5.46875,5.5,5.671875,5.578125,5.615625
2010-07-24,6.375,7.25,6.75,6.078125,7.421875,9.5,7.015625,7.625,6.15625,6.03125,6.6
2011-07-24,5.84375,5.890625,5.6875,5.828125,6.015625,5.6875,5.953125,5.890625,6.03125,5.859375,5.853125
2012-07-24,5.203125,5.171875,5.5625,5.328125,5.28125,5.4375,5.53125,5.5,5.546875,5.28125,5.309375
2013-07-24,5.265625,6.703125,5.328125,4.859375,5.46875,5.640625,4.953125,5.078125,5.765625,5.453125,5.303125
2014-07-24,5.0,5.078125,4.90625,4.953125,5.03125,5.015625,5.046875,5.28125,5.234375,5.09375,5.025
2015-07-24,4.0625,4.0625,3.9375,4.09375,4.0,4.046875,4.0,4.0,4.1875,4.28125,4.028125
2016-07-24,5.09375,4.921875,4.796875,4.859375,5.484375,5.5,9.4375,4.890625,4.84375,4.765625,4.878125
2017-07-24,6.78125,5.125,5.578125,5.234375,5.140625,5.109375,6.265625,5.40625,5.078125,5.6875,5.196875
2018-07-24,4.40625,4.46875,4.484375,6.15625,4.53125,5.109375,4.484375,4.59375,4.46875,4.4375,4.478125
2019-07-24,5.21875,5.109375,5.21875,5.34375,5.125,5.234375,5.65625,4.96875,5.375,5.234375,5.21875
2020-07-24,5.046875,4.859375,4.625,5.046875,6.140625,5.234375,4.75,5.859375,4.625,4.96875,4.925
2021-07-24,4.9375,4.921875,4.875,4.921875,5.171875,5.3125,4.921875,4.921875,5.015625,4.890625,4.921875
2022-07-24,5.796875,7.625,5.828125,5.328125,5.65625,7.15625,5.84375,5.40625,5.0625,6.171875,5.740625
2004-07-27,5.671875,6.5,5.875,5.921875,5.984375,6.21875,5.71875,6.984375,5.71875,6.375,5.903125
2005-07-27,4.421875,4.359375,4.359375,4.171875,4.34375,4.671875,4.1875,4.296875,4.296875,5.375,4.325
2006-07-27,4.4375,4.609375,4.828125,4.53125,4.375,4.625,5.515625,4.34375,4.515625,4.328125,4.484375
2007-07-27,4.375,4.484375,4.3125,4.46875,4.390625,4.578125,4.5625,4.46875,4.625,4.421875,4.45
2008-07-27,10.546875,11.578125,11.875,10.796875,17.09375,9.265625,12.203125,12.9375,11.046875,8.875,10.946875
2009-07-27,6.0,6.03125,5.671875,5.609375,5.609375,5.734375,5.78125,5.5,5.65625,5.96875,5.665625
2010-07-27,7.0,6.234375,6.375,5.84375,8.0,5.59375,6.09375,5.828125,7.09375,5.78125,5.99375
2011-07-27,5.65625,5.765625,5.609375,5.734375,6.640625,5.734375,5.734375,5.703125,6.046875,5.75,5.734375
2012-07-27,5.609375,5.5,5.3125,5.46875,5.265625,5.28125,5.609375,5.609375,5.328125,5.390625,5.365625
2013-07-27,6.53125,5.265625,5.546875,5.109375,5.125,5.078125,5.703125,5.234375,5.078125,5.203125,5.171875
2014-07-27,4.84375,5.03125,5.15625,5.046875,5.0,5.0625,5.171875,5.25,4.921875,5.84375,5.040625
2015-07-27,4.59375,4.046875,4.453125,4.671875,4.453125,4.625,4.265625,5.421875,4.15625,4.296875,4.390625
2016-07-27,5.703125,4.8125,5.265625,5.421875,4.921875,4.921875,5.421875,5.625,4.703125,5.546875,5.128125
2017-07-27,5.0625,5.140625,5.484375,5.265625,5.1875,5.265625,6.125,5.125,5.78125,5.25,5.225
2018-07-27,4.890625,4.765625,5.125,4.796875,5.375,5.0,4.890625,4.6875,4.9375,4.625,4.853125
2019-07-27,5.328125,5.6875,5.25,5.296875,5.1875,7.578125,5.484375,5.21875,5.875,5.015625,5.278125
2020-07-27,5.296875,5.375,4.875,4.75,5.203125,4.59375,5.484375,4.875,4.890625,6.359375,4.884375
2021-07-27,4.953125,4.921875,4.921875,4.984375,4.890625,5.171875,5.109375,4.953125,5.171875,4.859375,4.940625
2022-07-27,5.21875,5.609375,5.234375,5.859375,5.625,5.109375,8.390625,5.328125,5.9375,7.59375,5.496875
2004-07-31,5.46875,5.59375,5.453125,6.21875,6.015625,5.828125,5.578125,5.421875,5.5625,5.796875,5.571875
2005-07-31,4.125,4.140625,4.34375,4.21875,4.1875,4.265625,4.515625,4.25,4.203125,4.0,4.196875
2006-07-31,5.375,4.484375,4.734375,5.0625,4.59375,5.234375,4.40625,4.78125,4.6875,4.9375,4.715625
2007-07-31,4.609375,4.8125,4.984375,4.859375,4.5,4.75,5.078125,4.828125,5.140625,4.921875,4.821875
2008-07-31,18.609375,21.46875,23.6875,17.53125,12.328125,14.359375,12.5625,12.78125,22.53125,12.546875,13.728125
2009-07-31,5.71875,5.859375,5.984375,6.609375,5.890625,5.578125,5.703125,5.875,7.296875,5.765625,5.821875
2010-07-31,9.078125,12.265625,9.015625,7.40625,10.296875,12.6875,9.671875,11.4375,10.234375,12.609375,10.009375
2011-07-31,5.890625,5.84375,5.71875,6.109375,5.859375,5.78125,5.65625,5.609375,5.703125,5.59375,5.7125
2012-07-31,6.0,5.234375,5.296875,5.625,5.3125,5.375,5.515625,5.4375,5.515625,7.921875,5.4125
2013-07-31,4.828125,5.328125,5.140625,5.109375,4.9375,4.90625,5.203125,5.25,5.109375,5.8125,5.109375
2014-07-31,4.90625,4.953125,5.078125,4.890625,5.015625,5.03125,4.828125,5.03125,5.21875,4.984375,4.971875
2015-07-31,4.375,4.59375,7.75,4.296875,4.296875,4.15625,4.1875,5.234375,4.34375,4.25,4.296875
2016-07-31,5.28125,5.453125,5.890625,8.1875,5.03125,4.796875,6.6875,5.375,6.921875,6.921875,5.421875
2017-07-31,5.46875,5.234375,5.1875,5.3125,5.125,6.03125,5.984375,5.3125,5.328125,5.859375,5.3125
2018-07-31,4.859375,4.8125,5.03125,5.40625,4.78125,4.84375,4.484375,4.8125,4.671875,4.8125,4.8125
2019-07-31,5.0625,5.109375,5.203125,5.109375,5.125,5.34375,5.0625,5.0625,5.421875,5.109375,5.109375
2020-07-31,7.6875,4.9375,5.234375,4.765625,8.234375,6.65625,5.5625,5.484375,7.6875,5.53125,5.5125
2021-07-31,5.734375,5.234375,5.125,5.5625,5.375,5.046875,6.390625,7.40625,5.28125,5.40625,5.3375
2022-07-31,5.421875,7.59375,7.8125,9.140625,7.53125,7.03125,8.859375,7.265625,6.546875,9.4375,7.425
2004-08-03,5.625,5.78125,5.59375,5.859375,5.671875,5.578125,5.71875,9.9375,5.46875,6.125,5.653125
2005-08-03,3.984375,3.921875,4.15625,4.09375,4.125,4.125,4.28125,4.015625,4.1875,4.421875,4.1125
2006-08-03,5.125,4.96875,4.421875,5.140625,4.359375,4.65625,4.609375,5.53125,4.671875,4.765625,4.665625
2007-08-03,5.15625,4.78125,4.765625,4.5,4.53125,4.46875,5.09375,4.6875,4.765625,5.40625,4.734375
2008-08-03,15.4375,37.046875,20.6875,12.71875,17.28125,14.671875,21.359375,15.140625,17.78125,15.03125,15.31875
2009-08-03,6.03125,7.03125,7.015625,6.453125,6.65625,6.546875,7.046875,5.8125,6.84375,5.671875,6.509375
2010-08-03,21.1875,15.390625,13.15625,13.484375,14.140625,19.6875,19.53125,13.859375,18.5625,24.1875,14.890625
2011-08-03,6.21875,5.859375,6.171875,5.765625,5.765625,6.703125,5.8125,5.828125,5.796875,7.796875,5.821875
2012-08-03,5.296875,6.0625,8.015625,5.46875,5.75,5.515625,5.6875,5.609375,5.90625,5.390625,5.571875
2013-08-03,9.6875,6.03125,5.4375,5.328125,5.453125,9.828125,5.09375,7.21875,7.453125,6.109375,5.8
2014-08-03,5.203125,5.140625,5.140625,5.03125,6.515625,4.9375,5.078125,4.953125,4.96875,5.25,5.059375
2015-08-03,4.421875,4.421875,4.390625,4.1875,4.84375,4.265625,4.328125,4.390625,4.8125,4.28125,4.365625
2016-08-03,4.71875,5.375,7.5,5.0625,4.84375,6.390625,10.5625,5.8125,6.109375,5.8125,5.6375
2017-08-03,5.40625,5.140625,5.21875,5.25,5.15625,5.109375,5.046875,5.171875,5.0,5.203125,5.15
2018-08-03,4.859375,4.46875,4.515625,4.375,4.5,5.015625,5.265625,4.4375,4.484375,4.453125,4.478125
2019-08-03,5.09375,5.03125,4.984375,5.296875,5.21875,5.0625,5.09375,5.140625,5.203125,4.890625,5.08125
2020-08-03,4.921875,5.828125,7.21875,4.875,5.859375,4.921875,5.96875,5.0,4.875,4.828125,4.921875
2021-08-03,5.328125,5.78125,7.8125,6.0625,5.453125,5.6875,5.859375,5.21875,5.421875,5.3125,5.440625
2022-08-03,6.921875,8.765625,10.78125,5.84375,16.890625,10.828125,6.609375,7.1875,6.296875,9.21875,7.08125
2004-08-07,5.484375,5.375,5.375,5.4375,5.5,5.546875,5.4375,5.40625,5.515625,5.46875,5.4375
2005-08-07,4.296875,4.078125,4.65625,4.546875,4.21875,4.140625,4.203125,4.234375,4.265625,4.515625,4.228125
2006-08-07,4.90625,6.4375,5.09375,4.53125,4.65625,5.515625,4.546875,4.640625,4.953125,4.59375,4.65
2007-08-07,4.65625,4.671875,4.96875,4.765625,4.515625,5.34375,4.59375,4.6875,4.6875,7.171875,4.68125
2008-08-07,20.828125,27.046875,14.9375,19.390625,16.21875,16.25,24.421875,21.28125,15.53125,19.890625,18.134375
2009-08-07,5.953125,9.515625,6.09375,6.75,6.171875,5.875,6.265625,7.109375,5.796875,6.375,6.140625
2010-08-07,14.15625,12.390625,13.9375,11.875,20.21875,13.40625,10.140625,11.734375,13.296875,13.53125,12.934375
2011-08-07,6.375,7.34375,6.890625,6.484375,7.75,6.34375,6.0,6.78125,6.0,6.203125,6.3625
2012-08-07,5.75,5.640625,5.25,5.953125,7.6875,5.59375,5.203125,5.828125,5.53125,5.421875,5.56875
2013-08-07,6.828125,7.5625,5.28125,5.234375,7.796875,6.359375,7.109375,8.625,11.484375,5.953125,6.640625
2014-08-07,4.921875,5.125,5.109375,4.9375,5.203125,5.0,5.828125,4.984375,5.03125,5.15625,5.01875
2015-08-07,4.359375,4.046875,4.40625,4.109375,4.21875,4.03125,4.25,4.140625,4.125,4.28125,4.134375
2016-08-07,6.59375,6.171875,5.34375,7.1875,5.8125,24.734375,7.15625,5.671875,5.390625,7.5625,6.028125
2017-08-07,5.21875,5.296875,5.140625,5.390625,6.125,5.203125,5.265625,5.296875,5.390625,5.21875,5.246875
2018-08-07,7.28125,6.390625,7.578125,7.265625,4.828125,8.125,6.453125,4.984375,4.984375,8.359375,6.428125
2019-08-07,5.140625,5.1875,5.21875,5.578125,5.21875,5.234375,5.0,5.5625,5.546875,5.21875,5.21875
2020-08-07,4.921875,6.125,6.421875,4.890625,6.859375,5.03125,4.734375,5.375,5.375,4.78125,4.9875
2021-08-07,7.90625,6.640625,5.53125,5.984375,5.796875,5.4375,7.90625,6.203125,6.890625,6.53125,6.115625
2022-08-07,9.90625,10.375,8.328125,7.984375,11.859375,8.484375,9.6875,11.421875,10.03125,10.484375,9.81875
2004-08-10,5.390625,5.3125,6.796875,5.40625,5.515625,5.453125,5.640625,5.46875,5.328125,5.625,5.434375
2005-08-10,4.21875,4.234375,4.265625,4.515625,5.53125,4.375,4.40625,4.65625,4.390625,4.390625,4.384375
2006-08-10,5.84375,4.90625,4.515625,4.8125,6.5625,6.8125,5.890625,4.703125,5.921875,6.390625,5.46875
2007-08-10,4.890625,5.4375,5.734375,5.125,4.828125,4.921875,4.5625,5.21875,4.703125,4.71875,4.865625
2008-08-10,22.484375,23.46875,17.671875,16.71875,20.28125,23.671875,24.078125,20.84375,19.859375,19.5625,20.1125
2009-08-10,6.21875,6.140625,8.0,6.46875,5.921875,9.09375,6.078125,6.453125,7.078125,5.734375,6.1875
2010-08-10,18.0625,16.3125,16.1875,14.921875,14.109375,12.390625,14.171875,16.4375,15.5625,17.4375,15.30625
2011-08-10,14.75,6.625,5.953125,8.9375,6.78125,6.171875,6.328125,6.796875,7.28125,7.875,6.71875
2012-08-10,5.3125,9.703125,6.46875,5.453125,5.234375,6.03125,5.5,5.703125,5.671875,5.984375,5.603125
2013-08-10,5.609375,7.75,5.6875,8.546875,7.28125,5.359375,19.203125,6.765625,9.640625,7.328125,7.075
2014-08-10,4.96875,5.109375,5.796875,5.171875,5.265625,5.0,5.75,4.921875,4.9375,5.5,5.065625
2015-08-10,4.296875,4.1875,4.109375,4.28125,4.515625,4.34375,4.296875,4.296875,4.15625,4.328125,4.290625
2016-08-10,5.421875,5.671875,6.25,6.046875,9.609375,5.578125,7.015625,5.328125,5.140625,6.421875,5.634375
2017-08-10,6.25,6.375,6.15625,6.875,5.9375,5.734375,7.5625,6.0,6.953125,6.015625,6.1
2018-08-10,11.96875,10.90625,13.078125,7.8125,8.734375,11.484375,9.5,6.96875,11.4375,11.859375,10.34375
2019-08-10,6.203125,5.40625,5.234375,5.453125,5.34375,6.453125,5.140625,5.046875,5.109375,5.65625,5.3
2020-08-10,4.671875,7.078125,6.109375,4.828125,4.703125,6.8125,8.609375,5.140625,5.21875,5.140625,5.140625
2021-08-10,6.125,9.796875,7.390625,6.71875,7.359375,7.046875,5.703125,6.203125,5.4375,10.328125,6.5125
2022-08-10,8.265625,5.5,7.4375,7.46875,8.515625,6.296875,9.578125,6.765625,5.96875,8.5625,7.16875
2004-08-14,5.703125,6.765625,5.828125,5.453125,6.28125,6.71875,5.578125,5.40625,5.578125,5.390625,5.578125
2005-08-14,4.078125,4.9609375,4.515625,4.3984375,4.625,4.3671875,5.828125,4.609375,5.9296875,6.6796875,4.571875
2006-08-14,7.0625,6.734375,12.90625,6.40625,6.109375,7.046875,7.40625,10.234375,7.515625,8.0,7.05625
2007-08-14,4.9375,5.4375,6.0,6.140625,5.78125,6.296875,4.671875,6.953125,5.25,5.390625,5.41875
2008-08-14,17.15625,16.71875,19.40625,21.0,15.703125,27.984375,20.125,28.78125,18.1875,19.484375,18.91875
2009-08-14,6.734375,6.953125,5.609375,5.828125,6.140625,5.96875,5.71875,8.1875,7.640625,6.015625,5.996875
2010-08-14,24.4375,24.109375,15.078125,33.546875,18.625,19.296875,16.453125,26.3125,20.671875,21.5625,20.121875
2011-08-14,10.71875,9.046875,8.625,12.09375,9.609375,8.484375,7.96875,10.359375,11.40625,8.5625,8.878125
2012-08-14,5.265625,7.71875,5.453125,5.59375,6.6875,5.375,5.875,5.5,6.28125,5.90625,5.55625
2013-08-14,11.375,10.765625,11.265625,10.109375,12.734375,7.171875,6.234375,10.765625,12.71875,6.890625,10.503125
2014-08-14,5.421875,5.296875,5.71875,5.390625,5.109375,5.125,5.328125,5.484375,5.03125,5.390625,5.315625
2015-08-14,4.3125,4.859375,4.546875,4.328125,4.65625,9.90625,4.359375,4.1875,4.265625,5.9375,4.346875
2016-08-14,8.59375,14.109375,7.640625,11.5,7.125,5.65625,6.609375,5.53125,6.5,9.265625,6.91875
2017-08-14,5.984375,7.984375,7.515625,7.25,6.765625,5.90625,7.84375,6.21875,5.6875,9.3125,6.546875
2018-08-14,10.875,10.203125,12.90625,9.890625,18.359375,15.421875,17.640625,10.25,11.625,9.734375,10.625
2019-08-14,5.546875,5.046875,5.5625,5.46875,5.4375,5.015625,5.09375,5.125,5.015625,5.09375,5.09375
2020-08-14,6.71875,5.671875,5.265625,6.28125,6.984375,7.359375,5.828125,6.65625,6.53125,6.5625,6.43125
2021-08-14,6.96875,5.8125,6.953125,6.40625,6.328125,5.3125,7.21875,5.4375,7.328125,10.328125,6.375
2022-08-14,6.578125,7.109375,6.140625,6.640625,7.453125,7.265625,6.3125,7.421875,5.75,6.3125,6.471875
2004-08-17,5.5625,5.421875,5.625,6.03125,6.0,5.5,5.828125,5.515625,5.984375,5.578125,5.571875
2005-08-17,4.375,5.03125,4.8671875,4.6796875,5.234375,7.8125,5.609375,7.046875,4.140625,5.2421875,4.965625
2006-08-17,7.171875,7.328125,5.421875,5.921875,6.453125,8.71875,13.421875,9.9375,11.578125,5.578125,6.884375
2007-08-17,12.6875,6.984375,9.203125,4.75,6.484375,6.671875,6.875,6.359375,4.96875,7.53125,6.596875
2008-08-17,16.4375,17.828125,18.609375,22.25,19.078125,16.671875,18.296875,16.453125,16.109375,17.265625,17.028125
2009-08-17,7.171875,6.875,7.046875,7.140625,7.8125,9.609375,6.21875,7.90625,7.921875,7.65625,7.159375
2010-08-17,15.640625,16.625,16.9375,21.734375,21.671875,15.4375,16.796875,19.921875,18.390625,14.46875,16.728125
2011-08-17,7.203125,11.75,7.0625,9.265625,6.3125,7.65625,7.953125,8.875,9.21875,6.59375,7.475
2012-08-17,6.796875,7.671875,6.109375,6.421875,5.921875,6.609375,6.109375,7.46875,5.921875,7.4375,6.296875
2013-08-17,13.578125,16.9375,16.546875,11.4375,13.0625,9.65625,12.15625,14.53125,16.0625,12.171875,12.70625
2014-08-17,5.4375,6.21875,5.734375,5.46875,5.359375,5.21875,5.1875,5.3125,5.484375,5.296875,5.340625
2015-08-17,4.0625,7.078125,4.4375,4.515625,7.765625,4.21875,9.578125,4.53125,5.265625,4.46875,4.496875
2016-08-17,10.078125,7.90625,8.640625,17.234375,7.5625,9.609375,16.453125,6.421875,8.9375,12.21875,8.81875
2017-08-17,6.0,6.3125,6.328125,7.984375,6.9375,6.84375,5.4375,8.09375,5.796875,6.828125,6.321875
2018-08-17,10.40625,13.671875,12.125,11.453125,13.5625,10.0625,9.234375,12.640625,12.21875,8.390625,11.034375
2019-08-17,5.21875,5.4375,5.140625,5.671875,5.234375,5.859375,5.671875,5.203125,5.328125,5.421875,5.290625
2020-08-17,5.296875,5.359375,6.625,6.921875,7.203125,7.484375,5.484375,6.875,8.53125,10.96875,6.775
2021-08-17,7.828125,5.484375,9.375,13.390625,8.25,8.3125,7.90625,7.234375,8.984375,9.75,8.1125
2022-08-17,9.546875,12.5625,9.4375,15.109375,9.125,9.03125,12.65625,12.125,10.203125,13.15625,9.940625
2004-08-21,5.484375,5.5,5.484375,6.09375,5.625,5.328125,5.40625,5.375,5.578125,5.453125,5.471875
2005-08-21,15.578125,4.8359375,7.40625,6.3671875,5.828125,4.640625,5.3984375,10.90625,40.515625,4.3671875,5.65625
2006-08-21,5.765625,5.53125,5.328125,5.34375,7.828125,6.5390625,6.7421875,6.34375,8.328125,11.34375,6.1125
2007-08-21,9.125,7.4375,6.546875,4.890625,8.375,5.0625,5.8125,5.46875,5.484375,6.1875,5.68125
2008-08-21,21.453125,19.390625,18.609375,15.953125,21.921875,16.890625,15.859375,22.859375,16.140625,17.1875,17.06875
2009-08-21,10.3125,8.515625,7.25,7.71875,7.0,7.09375,8.796875,6.5625,8.328125,7.671875,7.503125
2010-08-21,25.5625,20.953125,20.453125,26.34375,30.90625,19.078125,24.546875,25.671875,23.15625,30.1875,23.990625
2011-08-21,8.4375,10.453125,12.890625,20.984375,13.1953125,14.0625,13.140625,8.4140625,16.96875,12.25,12.634375
2012-08-21,5.65625,6.5625,6.328125,5.5,5.484375,6.03125,6.734375,5.4375,5.40625,5.984375,5.59375
2013-08-21,20.421875,19.359375,19.578125,19.484375,45.875,23.75,24.328125,32.578125,25.8125,19.5625,20.084375
2014-08-21,5.46875,6.25,6.125,5.53125,5.84375,5.796875,6.484375,5.1875,6.765625,7.4375,5.825
2015-08-21,6.375,9.8125,5.890625,6.53125,6.453125,6.953125,5.5,5.078125,4.5625,5.125,5.734375
2016-08-21,21.734375,19.484375,19.265625,12.296875,21.109375,12.125,10.0,20.703125,15.40625,17.328125,16.559375
2017-08-21,6.5078125,5.765625,6.0,6.703125,6.1640625,6.078125,8.0,5.8515625,7.71875,12.53125,6.1296875
2018-08-21,18.1875,17.46875,27.6875,15.328125,19.171875,19.1875,25.0625,18.15625,14.6875,18.28125,18.175
2019-08-21,5.421875,5.65625,8.328125,5.65625,5.5625,5.09375,5.515625,5.734375,6.09375,9.890625,5.61875
2020-08-21,6.671875,7.0625,11.421875,6.171875,10.625,5.71875,5.734375,5.765625,6.796875,7.53125,6.471875
2021-08-21,8.625,19.578125,7.4375,10.609375,15.71875,9.734375,11.15625,6.671875,9.875,9.78125,9.7625
2022-08-21,15.9375,18.828125,18.1875,10.734375,14.171875,17.3125,22.4375,13.328125,13.28125,16.796875,15.23125
2004-08-24,5.8125,5.734375,13.0625,6.984375,5.890625,9.859375,8.25,9.21875,7.0625,6.703125,6.871875
2005-08-24,10.03125,4.5234375,8.234375,7.328125,4.9140625,5.1484375,4.4375,6.28125,4.8984375,4.578125,4.9078125
2006-08-24,5.875,7.2578125,6.703125,6.4296875,6.2109375,8.484375,6.2578125,5.9296875,9.015625,7.109375,6.3609375
2007-08-24,5.90625,5.2109375,4.6484375,6.1640625,5.375,8.515625,5.2421875,6.3046875,6.125,4.9375,5.321875
2008-08-24,24.4375,25.65625,23.015625,25.609375,20.59375,27.78125,25.546875,19.828125,22.453125,23.9375,23.56875
2009-08-24,10.09375,7.984375,7.578125,6.609375,6.203125,7.890625,8.890625,7.546875,8.328125,7.546875,7.565625
2010-08-24,26.5390625,25.484375,24.1640625,30.8359375,26.3203125,29.078125,28.2421875,23.8046875,27.8046875,26.2421875,26.2890625
2011-08-24,10.96875,6.9921875,8.3828125,11.734375,16.3046875,10.1171875,8.84375,7.40625,10.2890625,15.3671875,9.6078125
2012-08-24,7.1875,5.71875,5.84375,5.625,5.875,6.28125,5.828125,6.921875,5.578125,5.78125,5.809375
2013-08-24,24.796875,24.90625,28.96875,18.5625,26.6875,19.8125,21.640625,39.6875,30.078125,24.953125,24.8625
2014-08-24,7.15625,10.875,5.953125,8.5,6.796875,5.234375,6.703125,6.90625,7.96875,5.921875,6.759375
